       * c:\users\kruna\esim-workspace\crack_detector\crack_detector.cir
       Transient Analysis  Sat Oct 08 01:35:45  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1785	1.307074e+00	1.032134e-17	-3.76152e-03	-2.87568e-10	
1786	1.308074e+00	-1.23319e-17	-3.76152e-03	-2.87568e-10	
1787	1.309074e+00	1.430418e-17	-3.76152e-03	-2.87567e-10	
1788	1.310074e+00	-1.36102e-17	-3.76152e-03	-2.87567e-10	
1789	1.311074e+00	1.189512e-17	-3.76152e-03	-2.87567e-10	
1790	1.312074e+00	-1.18628e-17	-3.76152e-03	-2.87566e-10	
1791	1.313074e+00	9.960859e-18	-3.76152e-03	-2.87567e-10	
1792	1.314074e+00	-1.07793e-17	-3.76152e-03	-2.87566e-10	
1793	1.315074e+00	1.023082e-17	-3.76152e-03	-2.87566e-10	
1794	1.316074e+00	-1.00784e-17	-3.76152e-03	-2.87568e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
1795	1.317074e+00	9.414795e-18	-3.76152e-03	-2.87567e-10	
1796	1.318074e+00	-1.15962e-17	-3.76152e-03	-2.87568e-10	
1797	1.319074e+00	1.369264e-17	-3.76152e-03	-2.87567e-10	
1798	1.320074e+00	-1.06338e-17	-3.76152e-03	-2.87567e-10	
1799	1.321074e+00	9.901842e-18	-3.76152e-03	-2.87566e-10	
1800	1.322074e+00	-1.15932e-17	-3.76152e-03	-2.87566e-10	
1801	1.323074e+00	1.099653e-17	-3.76152e-03	-2.87566e-10	
1802	1.324074e+00	-7.65603e-18	-3.76152e-03	-2.87569e-10	
1803	1.325074e+00	8.084480e-18	-3.76152e-03	-2.87566e-10	
1804	1.326074e+00	-7.82721e-18	-3.76152e-03	-2.87567e-10	
1805	1.327074e+00	7.878673e-18	-3.76152e-03	-2.87567e-10	
1806	1.328074e+00	-9.57918e-18	-3.76152e-03	-2.87567e-10	
1807	1.329074e+00	6.308391e-18	-3.76152e-03	-2.87567e-10	
1808	1.330074e+00	-8.48054e-18	-3.76152e-03	-2.87567e-10	
1809	1.331074e+00	5.454053e-18	-3.76152e-03	-2.87568e-10	
1810	1.332074e+00	-1.00860e-17	-3.76152e-03	-2.87568e-10	
1811	1.333074e+00	6.316961e-18	-3.76152e-03	-2.87569e-10	
1812	1.334074e+00	-3.68756e-18	-3.76152e-03	-2.87568e-10	
1813	1.335074e+00	4.643412e-18	-3.76152e-03	-2.87568e-10	
1814	1.336074e+00	-8.14286e-18	-3.76152e-03	-2.87567e-10	
1815	1.337074e+00	6.645463e-18	-3.76152e-03	-2.87568e-10	
1816	1.338074e+00	-7.78853e-18	-3.76152e-03	-2.87568e-10	
1817	1.339074e+00	7.336386e-18	-3.76152e-03	-2.87566e-10	
1818	1.340074e+00	-8.53636e-18	-3.76152e-03	-2.87567e-10	
1819	1.341074e+00	1.040237e-17	-3.76152e-03	-2.87566e-10	
1820	1.342074e+00	-1.10931e-17	-3.76152e-03	-2.87568e-10	
1821	1.343074e+00	1.444000e-17	-3.76152e-03	-2.87568e-10	
1822	1.344074e+00	-1.45815e-17	-3.76152e-03	-2.87568e-10	
1823	1.345074e+00	9.669576e-18	-3.76152e-03	-2.87566e-10	
1824	1.346074e+00	-9.33779e-18	-3.76152e-03	-2.87567e-10	
1825	1.347074e+00	1.044524e-17	-3.76152e-03	-2.87567e-10	
1826	1.348074e+00	-8.61772e-18	-3.76152e-03	-2.87568e-10	
1827	1.349074e+00	1.058533e-17	-3.76152e-03	-2.87568e-10	
1828	1.350074e+00	-1.06955e-17	-3.76152e-03	-2.87569e-10	
1829	1.351074e+00	1.087334e-17	-3.76152e-03	-2.87567e-10	
1830	1.352074e+00	-9.66784e-18	-3.76152e-03	-2.87568e-10	
1831	1.353074e+00	1.086757e-17	-3.76152e-03	-2.87567e-10	
1832	1.354074e+00	-1.28160e-17	-3.76152e-03	-2.87567e-10	
1833	1.355074e+00	1.015916e-17	-3.76152e-03	-2.87568e-10	
1834	1.356074e+00	-9.72644e-18	-3.76152e-03	-2.87569e-10	
1835	1.357074e+00	1.020185e-17	-3.76152e-03	-2.87566e-10	
1836	1.358074e+00	-7.24338e-18	-3.76152e-03	-2.87567e-10	
1837	1.359074e+00	6.605425e-18	-3.76152e-03	-2.87568e-10	
1838	1.360074e+00	-9.69021e-18	-3.76152e-03	-2.87568e-10	
1839	1.361074e+00	7.183703e-18	-3.76152e-03	-2.87568e-10	
1840	1.362074e+00	-7.02450e-18	-3.76152e-03	-2.87566e-10	
1841	1.363074e+00	9.773228e-18	-3.76152e-03	-2.87568e-10	
1842	1.364074e+00	-9.14105e-18	-3.76152e-03	-2.87568e-10	
1843	1.365074e+00	8.515806e-18	-3.76152e-03	-2.87566e-10	
1844	1.366074e+00	-9.08437e-18	-3.76152e-03	-2.87566e-10	
1845	1.367074e+00	7.300800e-18	-3.76152e-03	-2.87569e-10	
1846	1.368074e+00	-4.53267e-18	-3.76152e-03	-2.87568e-10	
1847	1.369074e+00	4.540373e-18	-3.76152e-03	-2.87568e-10	
1848	1.370074e+00	-8.12340e-18	-3.76152e-03	-2.87567e-10	
1849	1.371074e+00	1.093906e-17	-3.76152e-03	-2.87568e-10	
1850	1.372074e+00	-1.21531e-17	-3.76152e-03	-2.87567e-10	
1851	1.373074e+00	1.239533e-17	-3.76152e-03	-2.87567e-10	
1852	1.374074e+00	-1.15381e-17	-3.76152e-03	-2.87567e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
1853	1.375074e+00	1.252496e-17	-3.76152e-03	-2.87568e-10	
1854	1.376074e+00	-7.50405e-18	-3.76152e-03	-2.87567e-10	
1855	1.377074e+00	8.352082e-18	-3.76152e-03	-2.87569e-10	
1856	1.378074e+00	-7.20383e-18	-3.76152e-03	-2.87566e-10	
1857	1.379074e+00	7.501862e-18	-3.76152e-03	-2.87569e-10	
1858	1.380074e+00	-7.96250e-18	-3.76152e-03	-2.87567e-10	
1859	1.381074e+00	1.017797e-17	-3.76152e-03	-2.87567e-10	
1860	1.382074e+00	-8.84487e-18	-3.76152e-03	-2.87567e-10	
1861	1.383074e+00	1.123084e-17	-3.76152e-03	-2.87568e-10	
1862	1.384074e+00	-1.11382e-17	-3.76152e-03	-2.87567e-10	
1863	1.385074e+00	9.284352e-18	-3.76152e-03	-2.87569e-10	
1864	1.386074e+00	-1.16648e-17	-3.76152e-03	-2.87567e-10	
1865	1.387074e+00	1.053164e-17	-3.76152e-03	-2.87567e-10	
1866	1.388074e+00	-9.36481e-18	-3.76152e-03	-2.87568e-10	
1867	1.389074e+00	8.689449e-18	-3.76152e-03	-2.87568e-10	
1868	1.390074e+00	-7.66404e-18	-3.76152e-03	-2.87566e-10	
1869	1.391074e+00	9.721251e-18	-3.76152e-03	-2.87567e-10	
1870	1.392074e+00	-9.44931e-18	-3.76152e-03	-2.87568e-10	
1871	1.393074e+00	4.723859e-18	-3.76152e-03	-2.87567e-10	
1872	1.394074e+00	-7.19832e-18	-3.76152e-03	-2.87568e-10	
1873	1.395074e+00	1.209866e-17	-3.76152e-03	-2.87569e-10	
1874	1.396074e+00	-1.13456e-17	-3.76152e-03	-2.87568e-10	
1875	1.397074e+00	1.280608e-17	-3.76152e-03	-2.87568e-10	
1876	1.398074e+00	-1.16516e-17	-3.76152e-03	-2.87567e-10	
1877	1.399074e+00	1.004365e-17	-3.76152e-03	-2.87567e-10	
1878	1.400000e+00	-1.42119e-17	-3.76152e-03	-2.87565e-10	
1879	1.400000e+00	4.098284e-17	-3.76152e-03	-2.87569e-10	
1880	1.400000e+00	1.073360e-16	-3.76152e-03	-2.87570e-10	
1881	1.400000e+00	2.157562e-17	-3.76152e-03	-2.87570e-10	
1882	1.400000e+00	9.974660e-18	-3.76152e-03	-2.87565e-10	
1883	1.400000e+00	1.908196e-17	-3.76152e-03	-2.87568e-10	
1884	1.400000e+00	7.372575e-17	-3.76152e-03	-2.87566e-10	
1885	1.400000e+00	1.010476e-16	-3.76152e-03	-2.87565e-10	
1886	1.400000e+00	1.886512e-17	-3.76152e-03	-2.87572e-10	
1887	1.400000e+00	4.862647e-17	-3.76152e-03	-2.87569e-10	
1888	1.400000e+00	-6.10135e-17	-3.76152e-03	-2.87571e-10	
1889	1.400000e+00	4.113192e-17	-3.76152e-03	-2.87569e-10	
1890	1.400000e+00	4.858581e-18	-3.76152e-03	-2.87570e-10	
1891	1.400000e+00	-3.17942e-17	-3.76152e-03	-2.87566e-10	
1892	1.400000e+00	8.538092e-18	-3.76152e-03	-2.87566e-10	
1893	1.400000e+00	7.523008e-17	-3.76152e-03	-2.87571e-10	
1894	1.400000e+00	9.934002e-18	-3.76152e-03	-2.87568e-10	
1895	1.400000e+00	3.548052e-17	-3.76152e-03	-2.87568e-10	
1896	1.400000e+00	5.266512e-17	-3.76152e-03	-2.87569e-10	
1897	1.400000e+00	4.735253e-17	-3.76152e-03	-2.87570e-10	
1898	1.400000e+00	9.741557e-17	-3.76152e-03	-2.87567e-10	
1899	1.400000e+00	6.439822e-17	-3.76152e-03	-2.87567e-10	
1900	1.400000e+00	4.114886e-17	-3.76152e-03	-2.87564e-10	
1901	1.400000e+00	2.229137e-17	-3.76152e-03	-2.87569e-10	
1902	1.400000e+00	2.086073e-17	-3.76152e-03	-2.87566e-10	
1903	1.400000e+00	-4.85922e-18	-3.76152e-03	-2.87570e-10	
1904	1.400000e+00	4.095013e-17	-3.76152e-03	-2.87565e-10	
1905	1.400000e+00	4.311292e-18	-3.76152e-03	-2.87565e-10	
1906	1.400000e+00	8.104379e-17	-3.76152e-03	-2.87569e-10	
1907	1.400001e+00	2.250216e-17	-3.76152e-03	-2.87567e-10	
1908	1.400001e+00	-1.17563e-17	-3.76152e-03	-2.87569e-10	
1909	1.400003e+00	-3.30172e-17	-3.76152e-03	-2.87567e-10	
1910	1.400005e+00	-2.21945e-17	-3.76152e-03	-2.87568e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
1911	1.400010e+00	5.689387e-18	-3.76152e-03	-2.87568e-10	
1912	1.400021e+00	1.077497e-17	-3.76152e-03	-2.87565e-10	
1913	1.400042e+00	-1.80629e-17	-3.76152e-03	-2.87571e-10	
1914	1.400084e+00	2.557979e-17	-3.76152e-03	-2.87568e-10	
1915	1.400168e+00	-2.52609e-17	-3.76152e-03	-2.87568e-10	
1916	1.400336e+00	2.055050e-17	-3.76152e-03	-2.87570e-10	
1917	1.400671e+00	-1.45348e-17	-3.76152e-03	-2.87568e-10	
1918	1.401342e+00	1.322297e-17	-3.76152e-03	-2.87568e-10	
1919	1.402342e+00	-1.52989e-17	-3.76152e-03	-2.87568e-10	
1920	1.403342e+00	1.638750e-17	-3.76152e-03	-2.87568e-10	
1921	1.404342e+00	-2.04184e-17	-3.76152e-03	-2.87566e-10	
1922	1.405342e+00	1.930028e-17	-3.76152e-03	-2.87566e-10	
1923	1.406342e+00	-1.63290e-17	-3.76152e-03	-2.87567e-10	
1924	1.407342e+00	1.948328e-17	-3.76152e-03	-2.87566e-10	
1925	1.408342e+00	-1.79392e-17	-3.76152e-03	-2.87567e-10	
1926	1.409342e+00	1.777419e-17	-3.76152e-03	-2.87568e-10	
1927	1.410342e+00	-1.63334e-17	-3.76152e-03	-2.87566e-10	
1928	1.411342e+00	1.761432e-17	-3.76152e-03	-2.87569e-10	
1929	1.412342e+00	-1.53648e-17	-3.76152e-03	-2.87567e-10	
1930	1.413342e+00	1.457029e-17	-3.76152e-03	-2.87568e-10	
1931	1.414342e+00	-1.02479e-17	-3.76152e-03	-2.87564e-10	
1932	1.415342e+00	9.053531e-18	-3.76152e-03	-2.87567e-10	
1933	1.416342e+00	-1.45099e-17	-3.76152e-03	-2.87568e-10	
1934	1.417342e+00	1.319603e-17	-3.76152e-03	-2.87569e-10	
1935	1.418342e+00	-1.02252e-17	-3.76152e-03	-2.87567e-10	
1936	1.419342e+00	7.702115e-18	-3.76152e-03	-2.87568e-10	
1937	1.420342e+00	-5.14592e-18	-3.76152e-03	-2.87568e-10	
1938	1.421342e+00	6.391418e-18	-3.76152e-03	-2.87567e-10	
1939	1.422342e+00	-5.10287e-18	-3.76152e-03	-2.87569e-10	
1940	1.423342e+00	1.159857e-17	-3.76152e-03	-2.87568e-10	
1941	1.424342e+00	-1.04366e-17	-3.76152e-03	-2.87567e-10	
1942	1.425342e+00	9.671413e-18	-3.76152e-03	-2.87566e-10	
1943	1.426342e+00	-1.17420e-17	-3.76152e-03	-2.87570e-10	
1944	1.427342e+00	1.173514e-17	-3.76152e-03	-2.87568e-10	
1945	1.428342e+00	-1.19759e-17	-3.76152e-03	-2.87567e-10	
1946	1.429342e+00	1.150131e-17	-3.76152e-03	-2.87568e-10	
1947	1.430342e+00	-1.25325e-17	-3.76152e-03	-2.87568e-10	
1948	1.431342e+00	1.137324e-17	-3.76152e-03	-2.87566e-10	
1949	1.432342e+00	-1.08747e-17	-3.76152e-03	-2.87570e-10	
1950	1.433342e+00	8.977389e-18	-3.76152e-03	-2.87566e-10	
1951	1.434342e+00	-1.07940e-17	-3.76152e-03	-2.87567e-10	
1952	1.435342e+00	1.062241e-17	-3.76152e-03	-2.87568e-10	
1953	1.436342e+00	-1.36473e-17	-3.76152e-03	-2.87567e-10	
1954	1.437342e+00	1.529793e-17	-3.76152e-03	-2.87567e-10	
1955	1.438342e+00	-1.55962e-17	-3.76152e-03	-2.87568e-10	
1956	1.439342e+00	1.201786e-17	-3.76152e-03	-2.87568e-10	
1957	1.440342e+00	-5.42853e-18	-3.76152e-03	-2.87568e-10	
1958	1.441342e+00	8.043928e-18	-3.76152e-03	-2.87566e-10	
1959	1.442342e+00	-1.24373e-17	-3.76152e-03	-2.87565e-10	
1960	1.443342e+00	1.439423e-17	-3.76152e-03	-2.87566e-10	
1961	1.444342e+00	-1.56523e-17	-3.76152e-03	-2.87565e-10	
1962	1.445342e+00	1.493268e-17	-3.76152e-03	-2.87569e-10	
1963	1.446342e+00	-1.51188e-17	-3.76152e-03	-2.87568e-10	
1964	1.447342e+00	1.378372e-17	-3.76152e-03	-2.87569e-10	
1965	1.448342e+00	-1.16605e-17	-3.76152e-03	-2.87568e-10	
1966	1.449342e+00	1.117836e-17	-3.76152e-03	-2.87568e-10	
1967	1.450342e+00	-1.58666e-17	-3.76152e-03	-2.87567e-10	
1968	1.451342e+00	1.284145e-17	-3.76152e-03	-2.87566e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
1969	1.452342e+00	-9.87497e-18	-3.76152e-03	-2.87568e-10	
1970	1.453342e+00	1.369217e-17	-3.76152e-03	-2.87566e-10	
1971	1.454342e+00	-1.24584e-17	-3.76152e-03	-2.87570e-10	
1972	1.455342e+00	1.111822e-17	-3.76152e-03	-2.87566e-10	
1973	1.456342e+00	-9.92510e-18	-3.76152e-03	-2.87569e-10	
1974	1.457342e+00	9.771593e-18	-3.76152e-03	-2.87567e-10	
1975	1.458342e+00	-1.20373e-17	-3.76152e-03	-2.87564e-10	
1976	1.459342e+00	1.105192e-17	-3.76152e-03	-2.87568e-10	
1977	1.460342e+00	-1.11887e-17	-3.76152e-03	-2.87567e-10	
1978	1.461342e+00	1.215224e-17	-3.76152e-03	-2.87568e-10	
1979	1.462342e+00	-1.17708e-17	-3.76152e-03	-2.87566e-10	
1980	1.463342e+00	7.965069e-18	-3.76152e-03	-2.87568e-10	
1981	1.464342e+00	-1.14857e-17	-3.76152e-03	-2.87567e-10	
1982	1.465342e+00	1.256728e-17	-3.76152e-03	-2.87568e-10	
1983	1.466342e+00	-1.48588e-17	-3.76152e-03	-2.87568e-10	
1984	1.467342e+00	1.477733e-17	-3.76152e-03	-2.87567e-10	
1985	1.468342e+00	-1.02624e-17	-3.76152e-03	-2.87569e-10	
1986	1.469342e+00	1.198339e-17	-3.76152e-03	-2.87567e-10	
1987	1.470342e+00	-1.56541e-17	-3.76152e-03	-2.87566e-10	
1988	1.471342e+00	1.383791e-17	-3.76152e-03	-2.87566e-10	
1989	1.472342e+00	-1.30279e-17	-3.76152e-03	-2.87567e-10	
1990	1.473342e+00	1.447940e-17	-3.76152e-03	-2.87569e-10	
1991	1.474342e+00	-1.08834e-17	-3.76152e-03	-2.87567e-10	
1992	1.475342e+00	1.149716e-17	-3.76152e-03	-2.87567e-10	
1993	1.476342e+00	-1.05627e-17	-3.76152e-03	-2.87568e-10	
1994	1.477342e+00	9.127302e-18	-3.76152e-03	-2.87569e-10	
1995	1.478342e+00	-4.73201e-18	-3.76152e-03	-2.87568e-10	
1996	1.479342e+00	7.409269e-18	-3.76152e-03	-2.87567e-10	
1997	1.480342e+00	-8.22796e-18	-3.76152e-03	-2.87567e-10	
1998	1.481342e+00	1.079224e-17	-3.76152e-03	-2.87567e-10	
1999	1.482342e+00	-1.09528e-17	-3.76152e-03	-2.87568e-10	
2000	1.483342e+00	1.042275e-17	-3.76152e-03	-2.87568e-10	
2001	1.484342e+00	-1.38056e-17	-3.76152e-03	-2.87567e-10	
2002	1.485342e+00	1.105212e-17	-3.76152e-03	-2.87568e-10	
2003	1.486342e+00	-1.02602e-17	-3.76152e-03	-2.87568e-10	
2004	1.487342e+00	8.759656e-18	-3.76152e-03	-2.87566e-10	
2005	1.488342e+00	-8.19665e-18	-3.76152e-03	-2.87568e-10	
2006	1.489342e+00	8.357679e-18	-3.76152e-03	-2.87568e-10	
2007	1.490342e+00	-7.41567e-18	-3.76152e-03	-2.87567e-10	
2008	1.491342e+00	6.425460e-18	-3.76152e-03	-2.87568e-10	
2009	1.492342e+00	-6.31883e-18	-3.76152e-03	-2.87568e-10	
2010	1.493342e+00	1.124482e-17	-3.76152e-03	-2.87566e-10	
2011	1.494342e+00	-9.38590e-18	-3.76152e-03	-2.87568e-10	
2012	1.495342e+00	7.084950e-18	-3.76152e-03	-2.87566e-10	
2013	1.496342e+00	-7.30888e-18	-3.76152e-03	-2.87568e-10	
2014	1.497342e+00	7.861696e-18	-3.76152e-03	-2.87567e-10	
2015	1.498342e+00	-7.30079e-18	-3.76152e-03	-2.87569e-10	
2016	1.499342e+00	1.117341e-17	-3.76152e-03	-2.87567e-10	
2017	1.500000e+00	-9.29441e-18	-3.76152e-03	-2.87569e-10	
2018	1.500000e+00	-1.02132e-16	-3.76152e-03	-2.87570e-10	
2019	1.500000e+00	-2.47198e-17	-3.76152e-03	-2.87571e-10	
2020	1.500000e+00	-5.44269e-17	-3.76152e-03	-2.87565e-10	
2021	1.500000e+00	-5.24754e-17	-3.76152e-03	-2.87566e-10	
2022	1.500000e+00	8.239937e-18	-3.76152e-03	-2.87571e-10	
2023	1.500000e+00	-7.37257e-17	-3.76152e-03	-2.87567e-10	
2024	1.500000e+00	1.214306e-17	-3.76152e-03	-2.87567e-10	
2025	1.500000e+00	-4.72712e-17	-3.76152e-03	-2.87566e-10	
2026	1.500000e+00	-4.44523e-18	-3.76152e-03	-2.87570e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
2027	1.500000e+00	-7.12592e-17	-3.76152e-03	-2.87570e-10	
2028	1.500000e+00	-9.62229e-19	-3.76152e-03	-2.87570e-10	
2029	1.500000e+00	-1.34441e-17	-3.76152e-03	-2.87572e-10	
2030	1.500000e+00	-2.45233e-17	-3.76152e-03	-2.87568e-10	
2031	1.500000e+00	2.863988e-17	-3.76152e-03	-2.87571e-10	
2032	1.500000e+00	3.234565e-17	-3.76152e-03	-2.87567e-10	
2033	1.500000e+00	4.211363e-17	-3.76152e-03	-2.87570e-10	
2034	1.500000e+00	-5.61602e-17	-3.76152e-03	-2.87569e-10	
2035	1.500000e+00	-3.85404e-17	-3.76152e-03	-2.87568e-10	
2036	1.500000e+00	-6.54545e-18	-3.76152e-03	-2.87569e-10	
2037	1.500001e+00	1.690675e-17	-3.76152e-03	-2.87569e-10	
2038	1.500001e+00	-7.94193e-18	-3.76152e-03	-2.87571e-10	
2039	1.500002e+00	-3.72791e-17	-3.76152e-03	-2.87567e-10	
2040	1.500004e+00	1.134770e-17	-3.76152e-03	-2.87568e-10	
2041	1.500008e+00	-5.05489e-17	-3.76152e-03	-2.87569e-10	
2042	1.500017e+00	-3.69617e-17	-3.76152e-03	-2.87567e-10	
2043	1.500034e+00	1.583825e-18	-3.76152e-03	-2.87569e-10	
2044	1.500067e+00	1.849544e-17	-3.76152e-03	-2.87568e-10	
2045	1.500134e+00	-1.40940e-17	-3.76152e-03	-2.87567e-10	
2046	1.500268e+00	1.698953e-17	-3.76152e-03	-2.87568e-10	
2047	1.500537e+00	-1.97014e-17	-3.76152e-03	-2.87570e-10	
2048	1.501074e+00	1.211794e-17	-3.76152e-03	-2.87569e-10	
2049	1.502074e+00	-1.28525e-17	-3.76152e-03	-2.87568e-10	
2050	1.503074e+00	9.310486e-18	-3.76152e-03	-2.87568e-10	
2051	1.504074e+00	-6.05614e-18	-3.76152e-03	-2.87566e-10	
2052	1.505074e+00	6.540118e-18	-3.76152e-03	-2.87567e-10	
2053	1.506074e+00	-1.20052e-17	-3.76152e-03	-2.87569e-10	
2054	1.507074e+00	8.456782e-18	-3.76152e-03	-2.87568e-10	
2055	1.508074e+00	-6.74019e-18	-3.76152e-03	-2.87567e-10	
2056	1.509074e+00	4.891977e-18	-3.76152e-03	-2.87568e-10	
2057	1.510074e+00	-5.04445e-18	-3.76152e-03	-2.87565e-10	
2058	1.511074e+00	6.630276e-18	-3.76152e-03	-2.87568e-10	
2059	1.512074e+00	-5.25727e-18	-3.76152e-03	-2.87567e-10	
2060	1.513074e+00	1.487006e-19	-3.76152e-03	-2.87569e-10	
2061	1.514074e+00	-3.23364e-18	-3.76152e-03	-2.87566e-10	
2062	1.515074e+00	5.317322e-18	-3.76152e-03	-2.87567e-10	
2063	1.516074e+00	-7.41984e-18	-3.76152e-03	-2.87567e-10	
2064	1.517074e+00	9.889001e-18	-3.76152e-03	-2.87567e-10	
2065	1.518074e+00	-5.08973e-18	-3.76152e-03	-2.87566e-10	
2066	1.519074e+00	5.232757e-18	-3.76152e-03	-2.87568e-10	
2067	1.520074e+00	-4.10325e-18	-3.76152e-03	-2.87569e-10	
2068	1.521074e+00	3.306140e-19	-3.76152e-03	-2.87567e-10	
2069	1.522074e+00	-1.00697e-18	-3.76152e-03	-2.87568e-10	
2070	1.523074e+00	2.254607e-18	-3.76152e-03	-2.87568e-10	
2071	1.524074e+00	1.688978e-18	-3.76152e-03	-2.87568e-10	
2072	1.525074e+00	-1.27649e-18	-3.76152e-03	-2.87568e-10	
2073	1.526074e+00	-1.81171e-18	-3.76152e-03	-2.87569e-10	
2074	1.527074e+00	2.819642e-18	-3.76152e-03	-2.87567e-10	
2075	1.528074e+00	3.875986e-19	-3.76152e-03	-2.87567e-10	
2076	1.529074e+00	-8.03440e-19	-3.76152e-03	-2.87567e-10	
2077	1.530074e+00	9.899662e-19	-3.76152e-03	-2.87567e-10	
2078	1.531074e+00	-2.13921e-19	-3.76152e-03	-2.87567e-10	
2079	1.532074e+00	-1.58286e-18	-3.76152e-03	-2.87565e-10	
2080	1.533074e+00	4.429875e-18	-3.76152e-03	-2.87567e-10	
2081	1.534074e+00	-3.55134e-18	-3.76152e-03	-2.87567e-10	
2082	1.535074e+00	3.005065e-18	-3.76152e-03	-2.87567e-10	
2083	1.536074e+00	-8.76807e-18	-3.76152e-03	-2.87568e-10	
2084	1.537074e+00	5.803724e-18	-3.76152e-03	-2.87568e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
2085	1.538074e+00	-2.86833e-18	-3.76152e-03	-2.87568e-10	
2086	1.539074e+00	3.350158e-18	-3.76152e-03	-2.87569e-10	
2087	1.540074e+00	-2.71099e-18	-3.76152e-03	-2.87568e-10	
2088	1.541074e+00	4.075989e-18	-3.76152e-03	-2.87567e-10	
2089	1.542074e+00	-2.06229e-18	-3.76152e-03	-2.87569e-10	
2090	1.543074e+00	-7.89963e-19	-3.76152e-03	-2.87569e-10	
2091	1.544074e+00	9.922021e-19	-3.76152e-03	-2.87568e-10	
2092	1.545074e+00	-8.87675e-19	-3.76152e-03	-2.87566e-10	
2093	1.546074e+00	3.044027e-18	-3.76152e-03	-2.87568e-10	
2094	1.547074e+00	-1.05544e-19	-3.76152e-03	-2.87568e-10	
2095	1.548074e+00	8.690440e-19	-3.76152e-03	-2.87568e-10	
2096	1.549074e+00	-1.66882e-18	-3.76152e-03	-2.87568e-10	
2097	1.550074e+00	2.526843e-18	-3.76152e-03	-2.87567e-10	
2098	1.551074e+00	-5.27235e-19	-3.76152e-03	-2.87568e-10	
2099	1.552074e+00	-2.84594e-18	-3.76152e-03	-2.87569e-10	
2100	1.553074e+00	4.570007e-18	-3.76152e-03	-2.87569e-10	
2101	1.554074e+00	-2.70266e-18	-3.76152e-03	-2.87568e-10	
2102	1.555074e+00	2.725228e-18	-3.76152e-03	-2.87568e-10	
2103	1.556074e+00	-6.47038e-19	-3.76152e-03	-2.87567e-10	
2104	1.557074e+00	1.624577e-18	-3.76152e-03	-2.87568e-10	
2105	1.558074e+00	-2.01916e-18	-3.76152e-03	-2.87568e-10	
2106	1.559074e+00	7.919186e-19	-3.76152e-03	-2.87566e-10	
2107	1.560074e+00	-2.02135e-18	-3.76152e-03	-2.87566e-10	
2108	1.561074e+00	-2.51434e-18	-3.76152e-03	-2.87568e-10	
2109	1.562074e+00	3.340272e-18	-3.76152e-03	-2.87568e-10	
2110	1.563074e+00	-3.65164e-18	-3.76152e-03	-2.87568e-10	
2111	1.564074e+00	3.281520e-19	-3.76152e-03	-2.87568e-10	
2112	1.565074e+00	1.369652e-18	-3.76152e-03	-2.87567e-10	
2113	1.566074e+00	-2.14315e-18	-3.76152e-03	-2.87568e-10	
2114	1.567074e+00	1.279633e-18	-3.76152e-03	-2.87569e-10	
2115	1.568074e+00	-8.03002e-19	-3.76152e-03	-2.87566e-10	
2116	1.569074e+00	2.476945e-18	-3.76152e-03	-2.87567e-10	
2117	1.570074e+00	-1.66495e-19	-3.76152e-03	-2.87568e-10	
2118	1.571074e+00	2.282364e-18	-3.76152e-03	-2.87566e-10	
2119	1.572074e+00	-2.85946e-19	-3.76152e-03	-2.87566e-10	
2120	1.573074e+00	3.628345e-18	-3.76152e-03	-2.87569e-10	
2121	1.574074e+00	-2.21537e-18	-3.76152e-03	-2.87568e-10	
2122	1.575074e+00	6.360615e-20	-3.76152e-03	-2.87568e-10	
2123	1.576074e+00	-2.16600e-18	-3.76152e-03	-2.87567e-10	
2124	1.577074e+00	4.057998e-18	-3.76152e-03	-2.87566e-10	
2125	1.578074e+00	-4.63537e-18	-3.76152e-03	-2.87566e-10	
2126	1.579074e+00	3.276540e-18	-3.76152e-03	-2.87569e-10	
2127	1.580074e+00	1.861631e-18	-3.76152e-03	-2.87566e-10	
2128	1.581074e+00	-3.82963e-18	-3.76152e-03	-2.87567e-10	
2129	1.582074e+00	6.093657e-18	-3.76152e-03	-2.87567e-10	
2130	1.583074e+00	-6.78370e-18	-3.76152e-03	-2.87569e-10	
2131	1.584074e+00	5.074542e-18	-3.76152e-03	-2.87568e-10	
2132	1.585074e+00	-1.82128e-18	-3.76152e-03	-2.87567e-10	
2133	1.586074e+00	-1.44052e-18	-3.76152e-03	-2.87569e-10	
2134	1.587074e+00	4.860616e-18	-3.76152e-03	-2.87568e-10	
2135	1.588074e+00	-6.52027e-18	-3.76152e-03	-2.87568e-10	
2136	1.589074e+00	3.207187e-18	-3.76152e-03	-2.87568e-10	
2137	1.590074e+00	-1.01705e-18	-3.76152e-03	-2.87568e-10	
2138	1.591074e+00	9.737381e-19	-3.76152e-03	-2.87569e-10	
